Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,22.59000015258789,22.93000030517578,22.520000457763672,22.738800048828125,22.738800048828125,14924
2021-03-15 09:45:00-04:00,22.645000457763672,22.645000457763672,22.452600479125977,22.575000762939453,22.575000762939453,5092
2021-03-15 10:00:00-04:00,22.600000381469727,22.68000030517578,22.4950008392334,22.65999984741211,22.65999984741211,3964
2021-03-15 10:15:00-04:00,22.59000015258789,22.719999313354492,22.59000015258789,22.690000534057617,22.690000534057617,3077
2021-03-15 10:30:00-04:00,22.690000534057617,22.81999969482422,22.600000381469727,22.687000274658203,22.687000274658203,4286
2021-03-15 10:45:00-04:00,22.866500854492188,22.866500854492188,22.547000885009766,22.547000885009766,22.547000885009766,9858
2021-03-15 11:00:00-04:00,22.549999237060547,22.56999969482422,22.360000610351562,22.540000915527344,22.540000915527344,9116
2021-03-15 11:15:00-04:00,22.43000030517578,22.450000762939453,22.25,22.25,22.25,4108
2021-03-15 11:30:00-04:00,22.202999114990234,22.329999923706055,22.15999984741211,22.30299949645996,22.30299949645996,6772
2021-03-15 11:45:00-04:00,22.3439998626709,22.389999389648438,22.30299949645996,22.34000015258789,22.34000015258789,2709
2021-03-15 12:00:00-04:00,22.3799991607666,22.3799991607666,22.300500869750977,22.350000381469727,22.350000381469727,1755
2021-03-15 12:15:00-04:00,22.3700008392334,22.399999618530273,22.3700008392334,22.399999618530273,22.399999618530273,1812
2021-03-15 12:30:00-04:00,22.485000610351562,22.4950008392334,22.40999984741211,22.424999237060547,22.424999237060547,3133
2021-03-15 12:45:00-04:00,22.399999618530273,22.56999969482422,22.399999618530273,22.540000915527344,22.540000915527344,4754
2021-03-15 13:00:00-04:00,22.520000457763672,22.549999237060547,22.520000457763672,22.549999237060547,22.549999237060547,6333
2021-03-15 13:15:00-04:00,22.530000686645508,22.559999465942383,22.5,22.559999465942383,22.559999465942383,3852
2021-03-15 13:30:00-04:00,22.559999465942383,22.670000076293945,22.520000457763672,22.65999984741211,22.65999984741211,13870
2021-03-15 13:45:00-04:00,22.700000762939453,22.764999389648438,22.649999618530273,22.700000762939453,22.700000762939453,21826
2021-03-15 14:00:00-04:00,22.719999313354492,22.790000915527344,22.700000762939453,22.729999542236328,22.729999542236328,3049
2021-03-15 14:15:00-04:00,22.690000534057617,22.719999313354492,22.670000076293945,22.709999084472656,22.709999084472656,5394
2021-03-15 14:30:00-04:00,22.729999542236328,22.819000244140625,22.729999542236328,22.7450008392334,22.7450008392334,1707
2021-03-15 14:45:00-04:00,22.790000915527344,22.899999618530273,22.790000915527344,22.80500030517578,22.80500030517578,4867
2021-03-15 15:00:00-04:00,22.75,22.795000076293945,22.709999084472656,22.795000076293945,22.795000076293945,3553
2021-03-15 15:15:00-04:00,22.75,22.780000686645508,22.649999618530273,22.719999313354492,22.719999313354492,5230
2021-03-15 15:30:00-04:00,22.81999969482422,22.82990074157715,22.709999084472656,22.709999084472656,22.709999084472656,2124
2021-03-15 15:45:00-04:00,22.670000076293945,22.81999969482422,22.670000076293945,22.729999542236328,22.729999542236328,17922
2021-03-16 09:30:00-04:00,22.760000228881836,23.081499099731445,22.760000228881836,22.90999984741211,22.90999984741211,14986
2021-03-16 09:45:00-04:00,22.690000534057617,22.940000534057617,22.579999923706055,22.610000610351562,22.610000610351562,3807
2021-03-16 10:00:00-04:00,22.684999465942383,22.969999313354492,22.610000610351562,22.885000228881836,22.885000228881836,6419
2021-03-16 10:15:00-04:00,22.885000228881836,23.110000610351562,22.780000686645508,23.094999313354492,23.094999313354492,6456
2021-03-16 10:30:00-04:00,23.1299991607666,23.34000015258789,23.100000381469727,23.225000381469727,23.225000381469727,11467
2021-03-16 10:45:00-04:00,23.280000686645508,23.350000381469727,23.228700637817383,23.299999237060547,23.299999237060547,4039
2021-03-16 11:00:00-04:00,23.299999237060547,23.450000762939453,23.233999252319336,23.3799991607666,23.3799991607666,5139
2021-03-16 11:15:00-04:00,23.299999237060547,23.450000762939453,23.299999237060547,23.440000534057617,23.440000534057617,8154
2021-03-16 11:30:00-04:00,23.450000762939453,23.459999084472656,23.334999084472656,23.399999618530273,23.399999618530273,6178
2021-03-16 11:45:00-04:00,23.3700008392334,23.68000030517578,23.334999084472656,23.614999771118164,23.614999771118164,83420
2021-03-16 12:00:00-04:00,23.625,23.725000381469727,23.34000015258789,23.34000015258789,23.34000015258789,38307
2021-03-16 12:15:00-04:00,23.350000381469727,23.368999481201172,23.25,23.290000915527344,23.290000915527344,16028
2021-03-16 12:30:00-04:00,23.31999969482422,23.3799991607666,23.299999237060547,23.34000015258789,23.34000015258789,10022
2021-03-16 12:45:00-04:00,23.352699279785156,23.469900131225586,23.329999923706055,23.388999938964844,23.388999938964844,6299
2021-03-16 13:00:00-04:00,23.385000228881836,23.510000228881836,23.31999969482422,23.485000610351562,23.485000610351562,9825
2021-03-16 13:15:00-04:00,23.485000610351562,23.530000686645508,23.43000030517578,23.476299285888672,23.476299285888672,12622
2021-03-16 13:30:00-04:00,23.5049991607666,23.5049991607666,23.264999389648438,23.295000076293945,23.295000076293945,13554
2021-03-16 13:45:00-04:00,23.280000686645508,23.33099937438965,23.170000076293945,23.33099937438965,23.33099937438965,14851
2021-03-16 14:00:00-04:00,23.299999237060547,23.350000381469727,23.200000762939453,23.219999313354492,23.219999313354492,11357
2021-03-16 14:15:00-04:00,23.200000762939453,23.225000381469727,23.0,23.030000686645508,23.030000686645508,10224
2021-03-16 14:30:00-04:00,23.030000686645508,23.15999984741211,22.979999542236328,23.00469970703125,23.00469970703125,10663
2021-03-16 14:45:00-04:00,22.959999084472656,23.209999084472656,22.950000762939453,23.100000381469727,23.100000381469727,10628
2021-03-16 15:00:00-04:00,23.100000381469727,23.209999084472656,23.020000457763672,23.18000030517578,23.18000030517578,12952
2021-03-16 15:15:00-04:00,23.190000534057617,23.209999084472656,23.145000457763672,23.145000457763672,23.145000457763672,13915
2021-03-16 15:30:00-04:00,23.149999618530273,23.280000686645508,23.149999618530273,23.229999542236328,23.229999542236328,17146
2021-03-16 15:45:00-04:00,23.225000381469727,23.299999237060547,23.184999465942383,23.290000915527344,23.290000915527344,45573
